p % 2025-04-08 15:25:47.269302
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.428109 0.814745 0.391041 % "$s=0.986315$"
0.428100 0.814729 0.391084 % "$s=0.987292$"
0.428091 0.814715 0.391125 % "$s=0.988270$"
0.428082 0.814701 0.391162 % "$s=0.989247$"
0.428075 0.814689 0.391196 % "$s=0.990225$"
0.428068 0.814677 0.391227 % "$s=0.991202$"
0.428063 0.814667 0.391254 % "$s=0.992180$"
0.428057 0.814658 0.391278 % "$s=0.993157$"
0.428053 0.814650 0.391300 % "$s=0.994135$"
0.428049 0.814644 0.391317 % "$s=0.995112$"
0.428046 0.814638 0.391332 % "$s=0.996090$"
0.428044 0.814634 0.391343 % "$s=0.997067$"
0.428042 0.814631 0.391351 % "$s=0.998045$"
0.428041 0.814629 0.391356 % "$s=0.999022$"
0.428041 0.814629 0.391358 t % "$s=1.000000$"
q
